fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-09-17,2024-09-12,21.2600538,21.3912421,21.393037178705924,0.0061706476020300105,0.006255081946496377,8.391652516182013e-05,8.391652516182013e-05,Habitat,CAMPEON_PRE_INDICES
2024-09-18,2024-09-13,21.5106931,21.4465584,21.576284777005352,-0.0029815264297551325,0.0030492591150097503,0.006048820262245513,0.006048820262245513,Habitat,CAMPEON_PRE_INDICES
2024-09-19,2024-09-13,21.5106931,21.6083308,21.66230141075867,0.004539030869256333,0.007048043968358675,0.0024976760703177003,0.0024976760703177003,Habitat,CAMPEON_PRE_INDICES
2024-09-20,2024-09-13,21.5106931,21.603582900000003,21.693075497673824,0.004318308088361977,0.008478685313669576,0.0041424886829222185,0.0041424886829222185,Habitat,CAMPEON_PRE_INDICES
2024-09-23,2024-09-18,21.4465584,21.6538819,21.618139024715987,0.009666982279077363,0.008000380364804105,-0.0016506451567933622,0.0016506451567933622,Habitat,CAMPEON_PRE_INDICES
2024-09-24,2024-09-19,21.6083308,21.790303,21.829943900202395,0.008421390883186719,0.010255910197487061,0.0018191991273546204,0.0018191991273546204,Habitat,CAMPEON_PRE_INDICES
2024-09-25,2024-09-20,21.603582900000003,21.7331465,21.7353998866773,0.005997320009358154,0.006101626164856988,0.00010368432740737177,0.00010368432740737177,Habitat,CAMPEON_PRE_INDICES
2024-09-26,2024-09-20,21.603582900000003,21.915316000000004,21.85423953264648,0.014429694437398277,0.011602549160791176,-0.002786930717929126,0.002786930717929126,Habitat,CAMPEON_PRE_INDICES
2024-09-27,2024-09-20,21.603582900000003,21.895324,21.863239387628976,0.01350429238290829,0.012019140011677143,-0.0014653636717603113,0.0014653636717603113,Habitat,CAMPEON_PRE_INDICES
2024-09-30,2024-09-25,21.7331465,21.505385500000003,21.82267149003205,-0.010479890705195283,0.0041192834195475925,0.014753792255063125,0.014753792255063125,Habitat,CAMPEON_PRE_INDICES
2024-10-01,2024-09-26,21.915316000000004,21.8372471,21.897519405844193,-0.0035622986225708475,-0.0008120619458925615,0.0027600688661986172,0.0027600688661986172,Habitat,CAMPEON_PRE_INDICES
2024-10-02,2024-09-27,21.895324,21.8683487,21.927340934476902,-0.0012320119126805196,0.001462272696987954,0.0026976080949772108,0.0026976080949772108,Habitat,CAMPEON_PRE_INDICES
2024-10-03,2024-09-27,21.895324,21.9300001,21.92229545989126,0.001583721711539976,0.0012318365278021215,-0.0003513287767263895,0.0003513287767263895,Habitat,CAMPEON_PRE_INDICES
2024-10-04,2024-09-27,21.895324,22.0579327,22.01347838666906,0.007426640500958204,0.005396329676101708,-0.002015343592508878,0.002015343592508878,Habitat,CAMPEON_PRE_INDICES
2024-10-07,2024-10-02,21.8683487,22.1031378,21.906600710687144,0.010736480528134251,0.0017491952049926152,-0.008891818487095304,0.008891818487095304,Habitat,CAMPEON_PRE_INDICES
2024-10-08,2024-10-03,21.9300001,21.9794201,21.932870748666343,0.0022535339614520034,0.00013090053138409274,-0.0021178607589221743,0.0021178607589221743,Habitat,CAMPEON_PRE_INDICES
2024-10-09,2024-10-04,22.0579327,22.0120163,21.999359729572774,-0.002081627531667962,-0.0026554152296975886,-0.0005749846018070492,0.0005749846018070492,Habitat,CAMPEON_PRE_INDICES
2024-10-10,2024-10-04,22.0579327,22.09996,22.061248868516845,0.0019053145447307518,0.00015033904409578192,-0.0017516380791257058,0.0017516380791257058,Habitat,CAMPEON_PRE_INDICES
2024-10-11,2024-10-04,22.0579327,22.1035416,22.123419650425692,0.0020676869686886423,0.002968861647931975,0.0008993151769711716,0.0008993151769711716,Habitat,CAMPEON_PRE_INDICES
2024-10-14,2024-10-09,22.0120163,22.1574533,22.166551338599767,0.006607163924369885,0.007020485379150232,0.00041060849713114855,0.00041060849713114855,Habitat,CAMPEON_PRE_INDICES
2024-10-15,2024-10-10,22.09996,21.9736377,22.115517913419357,-0.005715951522084151,0.0007039792569469849,0.0064568377505993535,0.0064568377505993535,Habitat,CAMPEON_PRE_INDICES
2024-10-16,2024-10-11,22.1035416,22.0385631,22.11803604270471,-0.002939732517797,0.0006557520494683278,0.0036060854940542786,0.0036060854940542786,Habitat,CAMPEON_PRE_INDICES
2024-10-17,2024-10-11,22.1035416,22.0455935,22.163521900937212,-0.0026216658420025185,0.0027136059018348924,0.005349295809941035,0.005349295809941035,Habitat,CAMPEON_PRE_INDICES
2024-10-18,2024-10-11,22.1035416,22.1557976,22.276714756372904,0.002364146024454339,0.007834633901967258,0.00545758534880747,0.00545758534880747,Habitat,CAMPEON_PRE_INDICES
2024-10-21,2024-10-16,22.0385631,22.1727614,22.242933543448906,0.006089249076315584,0.009273310720012695,0.0031647904463947274,0.0031647904463947274,Habitat,CAMPEON_PRE_INDICES
2024-10-22,2024-10-17,22.0455935,22.1590337,22.21757341127581,0.005145708597048992,0.007801101443506653,0.002641798919048144,0.002641798919048144,Habitat,CAMPEON_PRE_INDICES
2024-10-23,2024-10-18,22.1557976,22.1047475,22.18335479632282,-0.002304141828773587,0.001243791662134619,0.003556127312597468,0.003556127312597468,Habitat,CAMPEON_PRE_INDICES
2024-10-24,2024-10-18,22.1557976,22.1617964,22.26232491089207,0.00027075531688369736,0.004808100923077152,0.0045361174282816386,0.0045361174282816386,Habitat,CAMPEON_PRE_INDICES
2024-10-25,2024-10-18,22.1557976,22.2421438,22.28909095281438,0.0038972282360985044,0.006016183900072303,0.002110729668710176,0.002110729668710176,Habitat,CAMPEON_PRE_INDICES
2024-10-28,2024-10-23,22.1047475,22.2530201,22.213900803761362,0.006707726473690778,0.004938002741780467,-0.0017579320048625169,0.0017579320048625169,Habitat,CAMPEON_PRE_INDICES
2024-10-29,2024-10-24,22.1617964,22.3927569,22.17211920758911,0.010421560411050468,0.0004657929078848433,-0.009853083003410368,0.009853083003410368,Habitat,CAMPEON_PRE_INDICES
2024-10-30,2024-10-25,22.2421438,22.245631600000003,22.211339652597957,0.00015681042400239598,-0.0013849450700001986,-0.0015415137685749203,0.0015415137685749203,Habitat,CAMPEON_PRE_INDICES
2024-10-31,2024-10-25,22.2421438,22.0646666,22.093472994525044,-0.007979320770329812,-0.006684194060239679,0.0013055440649643035,0.0013055440649643035,Habitat,CAMPEON_PRE_INDICES
2024-11-01,2024-10-25,22.2421438,22.0381851,22.09109812535488,-0.009169920931812348,-0.006790967453646379,0.0024009701849214693,0.0024009701849214693,Habitat,CAMPEON_PRE_INDICES
2024-11-04,2024-10-30,22.245631600000003,22.057869300000004,22.146535611891444,-0.008440412184116175,-0.004454626862945843,0.004019713358780264,0.004019713358780264,Habitat,CAMPEON_PRE_INDICES
2024-11-05,2024-10-31,22.0646666,22.1010773,22.161438352462206,0.0016501812902987023,0.004385824368731139,0.0027311362085595814,0.0027311362085595814,Habitat,CAMPEON_PRE_INDICES
2024-11-06,2024-11-01,22.0381851,22.2251095,22.267410150706812,0.008481841819179436,0.010401267149118043,0.0019032819931354972,0.0019032819931354972,Habitat,CAMPEON_PRE_INDICES
2024-11-07,2024-11-01,22.0381851,22.2924306,22.35087661711081,0.011536589734878033,0.014188623776955733,0.002621787554687227,0.002621787554687227,Habitat,CAMPEON_PRE_INDICES
2024-11-08,2024-11-01,22.0381851,22.2830224,22.337685101747766,0.011109685252620904,0.013590048381423525,0.002453109850473645,0.002453109850473645,Habitat,CAMPEON_PRE_INDICES
2024-11-11,2024-11-06,22.2251095,22.237287,22.256500692899337,0.000547916310603469,0.001412420168248829,0.0008640304412736999,0.0008640304412736999,Habitat,CAMPEON_PRE_INDICES
2024-11-12,2024-11-07,22.2924306,22.2852052,22.287743808264313,-0.0003241189859305438,-0.0002102413962740135,0.00011391451151254728,0.00011391451151254728,Habitat,CAMPEON_PRE_INDICES
2024-11-13,2024-11-08,22.2830224,22.2728062,22.312213873579257,-0.00045847460979975274,0.0013100320528895981,0.0017693178500002293,0.0017693178500002293,Habitat,CAMPEON_PRE_INDICES
2024-11-14,2024-11-08,22.2830224,22.2075859,22.27300962162647,-0.0033853800730370143,-0.0004493456136152041,0.0029460078155756353,0.0029460078155756353,Habitat,CAMPEON_PRE_INDICES
2024-11-15,2024-11-08,22.2830224,22.131894000000003,22.234035047484916,-0.006782221786933107,-0.0021984159794715685,0.004615106483200737,0.004615106483200737,Habitat,CAMPEON_PRE_INDICES
2024-11-18,2024-11-13,22.2728062,22.1265023,22.262258846070115,-0.0065687232532020134,-0.000473552988122683,0.006135472485866655,0.006135472485866655,Habitat,CAMPEON_PRE_INDICES
2024-11-19,2024-11-14,22.2075859,22.1335502,22.287720578053868,-0.0033338022571829384,0.0036084371536244664,0.006965460880011376,0.006965460880011376,Habitat,CAMPEON_PRE_INDICES
2024-11-20,2024-11-15,22.131894000000003,22.0926481,22.280294689908725,-0.0017732734487161395,0.006705286493271734,0.008493621455398337,0.008493621455398337,Habitat,CAMPEON_PRE_INDICES
2024-11-21,2024-11-15,22.131894000000003,22.2082836,22.324628917447413,0.003451561804877601,0.008708469209522285,0.0052388252754216325,0.0052388252754216325,Habitat,CAMPEON_PRE_INDICES
2024-11-22,2024-11-15,22.131894000000003,22.1981763,22.325869740124972,0.002994876986126771,0.008764534120982548,0.0057524293166808516,0.0057524293166808516,Habitat,CAMPEON_PRE_INDICES
2024-11-25,2024-11-20,22.0926481,22.1641421,22.10523668342439,0.003236099161874506,0.0005698087149810238,-0.0026576898988392994,0.0026576898988392994,Habitat,CAMPEON_PRE_INDICES
2024-11-26,2024-11-21,22.2082836,22.1143275,22.224553954091554,-0.0042306781420964334,0.0007326254646511376,0.004984390960636409,0.004984390960636409,Habitat,CAMPEON_PRE_INDICES
2024-11-27,2024-11-22,22.1981763,22.040341400000003,22.19451191581451,-0.007110264278782141,-0.00016507591146086575,0.006994924126470403,0.006994924126470403,Habitat,CAMPEON_PRE_INDICES
2024-11-28,2024-11-22,22.1981763,21.9876961,22.204189543996183,-0.009481869012816113,0.0002708890998484037,0.009846117711085789,0.009846117711085789,Habitat,CAMPEON_PRE_INDICES
2024-11-29,2024-11-22,22.1981763,22.0694352,22.14126433247102,-0.005799625080011639,-0.0025638127546981915,0.0032546882971893343,0.0032546882971893343,Habitat,CAMPEON_PRE_INDICES
2024-12-02,2024-11-27,22.040341400000003,22.1647272,22.004963839458533,0.005643551419761472,-0.0016051276112024615,-0.007208000310577667,0.007208000310577667,Habitat,CAMPEON_PRE_INDICES
2024-12-03,2024-11-28,21.9876961,22.0373006,21.965447496110396,0.0022560117155701054,-0.0010118660813037694,-0.003260522020995693,0.003260522020995693,Habitat,CAMPEON_PRE_INDICES
2024-12-04,2024-11-29,22.0694352,22.1842309,22.108483549517167,0.005201569453848087,0.001769340681503584,-0.0034144681789636255,0.0034144681789636255,Habitat,CAMPEON_PRE_INDICES
2024-12-05,2024-11-29,22.0694352,22.1144164,22.13218386643149,0.002038167247705447,0.0028432384364547314,0.0008034336565847511,0.0008034336565847511,Habitat,CAMPEON_PRE_INDICES
2024-12-06,2024-11-29,22.0694352,22.0807755,22.113165774510758,0.0005138464078138227,0.001981499486255922,0.0014668993174971057,0.0014668993174971057,Habitat,CAMPEON_PRE_INDICES
2024-12-09,2024-12-04,22.1842309,22.1680833,22.264586226055606,-0.0007278864015068942,0.003622182189584322,0.0043532372532903985,0.0043532372532903985,Habitat,CAMPEON_PRE_INDICES
2024-12-10,2024-12-05,22.1144164,22.0563624,22.12734097057323,-0.00262516536497881,0.0005844409519768501,0.003218054241493018,0.003218054241493018,Habitat,CAMPEON_PRE_INDICES
2024-12-11,2024-12-06,22.0807755,22.257271300000003,22.19478748120623,0.007993188463874423,0.005163404754793488,-0.0028073440787762527,0.0028073440787762527,Habitat,CAMPEON_PRE_INDICES
2024-12-12,2024-12-06,22.0807755,22.2473095,22.148332163547725,0.007542035831123783,0.0030595240437873983,-0.00444895758978292,0.00444895758978292,Habitat,CAMPEON_PRE_INDICES
2024-12-13,2024-12-06,22.0807755,22.1673557,22.117042387869105,0.003921066993321842,0.001642464408421862,-0.0022697029276657066,0.0022697029276657066,Habitat,CAMPEON_PRE_INDICES
2024-12-16,2024-12-11,22.257271300000003,22.2976986,22.159222378657006,0.00181636371570848,-0.0044052534572375235,-0.006210336942261585,0.006210336942261585,Habitat,CAMPEON_PRE_INDICES
2024-12-17,2024-12-12,22.2473095,22.1926177,22.16632574741564,-0.0024583556946515817,-0.0036401593902560814,-0.0011847161492967162,0.0011847161492967162,Habitat,CAMPEON_PRE_INDICES
2024-12-18,2024-12-13,22.1673557,21.9100159,21.93649450939537,-0.011608953430561897,-0.010414466828112978,0.0012085162108608216,0.0012085162108608216,Habitat,CAMPEON_PRE_INDICES
2024-12-19,2024-12-13,22.1673557,21.7566885,21.949226573478715,-0.018525763990876132,-0.00984010585084294,0.008849603811660778,0.008849603811660778,Habitat,CAMPEON_PRE_INDICES
2024-12-20,2024-12-13,22.1673557,21.8525443,22.052581219139935,-0.014201576600315957,-0.005177635186323415,0.009153941819943334,0.009153941819943334,Habitat,CAMPEON_PRE_INDICES
2024-12-23,2024-12-18,21.9100159,21.9096057,22.087335839060284,-1.8722031141948925e-05,0.008093099515289914,0.0081119734190509,0.0081119734190509,Habitat,CAMPEON_PRE_INDICES
2024-12-24,2024-12-19,21.7566885,22.0167726,21.99810938353075,0.011954213528405422,0.011096398403219743,-0.0008476817564646577,0.0008476817564646577,Habitat,CAMPEON_PRE_INDICES
2024-12-26,2024-12-20,21.8525443,22.0494373,21.998679866380044,0.009010072113204703,0.006687347906671137,-0.0023019831721491357,0.0023019831721491357,Habitat,CAMPEON_PRE_INDICES
2024-12-27,2024-12-20,21.8525443,22.0636572,21.951253460454204,0.009660792679413444,0.004517055730403063,-0.005094519848948598,0.005094519848948598,Habitat,CAMPEON_PRE_INDICES
2024-12-30,2024-12-24,22.0167726,22.0220271,21.905560362642536,0.00023865895767127832,-0.005051250670475738,-0.005288647445060302,0.005288647445060302,Habitat,CAMPEON_PRE_INDICES
2024-12-31,2024-12-26,22.0494373,21.9260027,21.969883775535052,-0.005598083902122908,-0.0036079616628107436,0.0020013258292197467,0.0020013258292197467,Habitat,CAMPEON_PRE_INDICES
2025-01-02,2024-12-27,22.0636572,21.8844727,22.061203749048047,-0.008121251086152692,-0.00011119874324161394,0.008075636615546555,0.008075636615546555,Habitat,CAMPEON_PRE_INDICES
2025-01-03,2024-12-27,22.0636572,21.983004,22.103469292588453,-0.003655477388399664,0.0018044194680677528,0.0054799286115969625,0.0054799286115969625,Habitat,CAMPEON_PRE_INDICES
2025-01-06,2024-12-31,21.9260027,22.1483075,22.0275353349142,0.010138865849907086,0.004630695175194877,-0.005452884609164821,0.005452884609164821,Habitat,CAMPEON_PRE_INDICES
2025-01-07,2025-01-02,21.8844727,22.1197873,21.901461362527836,0.010752582583358317,0.0007762884105422252,-0.009870164414834237,0.009870164414834237,Habitat,CAMPEON_PRE_INDICES
2025-01-08,2025-01-03,21.983004,22.1538993,22.012573932513714,0.007773973930041533,0.0013451270132922577,-0.006379254756578412,0.006379254756578412,Habitat,CAMPEON_PRE_INDICES
2025-01-09,2025-01-03,21.983004,22.1044851,22.021277108579266,0.005526137374127771,0.0017410317797905694,-0.003764303535879976,0.003764303535879976,Habitat,CAMPEON_PRE_INDICES
2025-01-10,2025-01-03,21.983004,21.9888623,21.977172521961215,0.00026649224100583346,-0.0002652721183503681,-0.000531622686035238,0.000531622686035238,Habitat,CAMPEON_PRE_INDICES
2025-01-13,2025-01-08,22.1538993,21.9387456,22.156329427867416,-0.009711775660188104,0.00010969300864416276,0.009917788000942673,0.009917788000942673,Habitat,CAMPEON_PRE_INDICES
2025-01-14,2025-01-09,22.1044851,21.9671036,22.153461374840738,-0.006215096139018383,0.002215671372536754,0.008483493237621653,0.008483493237621653,Habitat,CAMPEON_PRE_INDICES
2025-01-15,2025-01-10,21.9888623,22.0649429,22.16752328302924,0.003459960727481448,0.00812506716317185,0.004649021005589837,0.004649021005589837,Habitat,CAMPEON_PRE_INDICES
2025-01-16,2025-01-10,21.9888623,22.0570941,22.157997998429973,0.003103016384799373,0.007691880376638371,0.004574668719846242,0.004574668719846242,Habitat,CAMPEON_PRE_INDICES
2025-01-17,2025-01-10,21.9888623,22.0751762,22.177641569601086,0.003925346333175206,0.008585222237763812,0.004641655798021782,0.004641655798021782,Habitat,CAMPEON_PRE_INDICES
2025-01-20,2025-01-15,22.0649429,22.0657323,22.088227266068376,3.5776208602955606e-05,0.00105526518577026,0.0010194525050217784,0.0010194525050217784,Habitat,CAMPEON_PRE_INDICES
2025-01-21,2025-01-16,22.0570941,22.1522983,22.118139448263985,0.004316262131737636,0.002767606103833309,-0.0015420003501855906,0.0015420003501855906,Habitat,CAMPEON_PRE_INDICES
2025-01-22,2025-01-17,22.0751762,22.1614138,22.128599685651697,0.003906541864884261,0.0024200706335333333,-0.0014806868661195738,0.0014806868661195738,Habitat,CAMPEON_PRE_INDICES
2025-01-23,2025-01-17,22.0751762,22.1573456,22.13058904914612,0.003722253415127774,0.002510188305818284,-0.0012075702269083166,0.0012075702269083166,Habitat,CAMPEON_PRE_INDICES
2025-01-24,2025-01-17,22.0751762,22.143164,22.111741892016965,0.003079830456800492,0.0016564167681236697,-0.001419043275975973,0.001419043275975973,Habitat,CAMPEON_PRE_INDICES
2025-01-27,2025-01-22,22.1614138,21.9574511,22.008912738416214,-0.009203505779942556,-0.006881377829052737,0.0023436981907345444,0.0023436981907345444,Habitat,CAMPEON_PRE_INDICES
2025-01-28,2025-01-23,22.1573456,21.9470268,22.069477215734718,-0.009492057568484147,-0.003965654814955921,0.005579362382458042,0.005579362382458042,Habitat,CAMPEON_PRE_INDICES
2025-01-29,2025-01-24,22.143164,21.9092297,22.093249741098155,-0.010564628433407108,-0.002254161099192631,0.008399201780159071,0.008399201780159071,Habitat,CAMPEON_PRE_INDICES
2025-01-30,2025-01-24,22.143164,22.041727,22.169333968973753,-0.00458096232318006,0.00118185318835895,0.005789336242743248,0.005789336242743248,Habitat,CAMPEON_PRE_INDICES
2025-01-31,2025-01-24,22.143164,22.0206574,22.095986247776903,-0.005532479459574913,-0.0021305786392177284,0.003420826472551264,0.003420826472551264,Habitat,CAMPEON_PRE_INDICES
2025-02-03,2025-01-29,21.9092297,21.855655,21.90662633825232,-0.0024453027666235805,-0.00011882488719727746,0.0023321807675094064,0.0023321807675094064,Habitat,CAMPEON_PRE_INDICES
2025-02-04,2025-01-30,22.041727,21.9525156,22.067353730903065,-0.00404738703097085,0.0011626462347102962,0.005231205980924747,0.005231205980924747,Habitat,CAMPEON_PRE_INDICES
2025-02-05,2025-01-31,22.0206574,22.0988038,22.14542992561205,0.003548776886197702,0.005666158069016047,0.002109893641032645,0.002109893641032645,Habitat,CAMPEON_PRE_INDICES
2025-02-06,2025-01-31,22.0206574,22.1225745,22.19788999449766,0.004628249654344829,0.008048469729049046,0.003404463368296584,0.003404463368296584,Habitat,CAMPEON_PRE_INDICES
2025-02-07,2025-01-31,22.0206574,22.0353793,22.168034861176743,0.0006685495229583616,0.006692691253474603,0.006020116984178481,0.006020116984178481,Habitat,CAMPEON_PRE_INDICES
2025-02-10,2025-02-05,22.0988038,22.0842047,22.222188058997496,-0.0006606285178204496,0.005583300350288534,0.0062480565124218845,0.0062480565124218845,Habitat,CAMPEON_PRE_INDICES
2025-02-11,2025-02-06,22.1225745,22.0472511,22.10329184394477,-0.0034048207183119406,-0.0008716280311420466,0.002541847221251503,0.002541847221251503,Habitat,CAMPEON_PRE_INDICES
2025-02-12,2025-02-07,22.0353793,22.0371605,22.061506807335707,8.083364373945301e-05,0.001185707174811812,0.0011047842273377295,0.0011047842273377295,Habitat,CAMPEON_PRE_INDICES
2025-02-13,2025-02-07,22.0353793,22.1183248,22.132000781472804,0.0037641966072261557,0.00438483405061274,0.0006183100029710786,0.0006183100029710786,Habitat,CAMPEON_PRE_INDICES
